CH;LVA;Le Vaud;Le Vaud;VD;--3-----;RL;607;;4629N 00614E
CH;LBT;Leibstadt;Leibstadt;AG;--3-----;RL;607;;4735N 00810E
CH;LEG;Leissigen;Leissigen;BE;--3-----;RL;1507;;4639N 00746E
CH;LNU;Lengnau;Lengnau;AG;-----6--;RL;901;;4731N 00820E
CH;LNG;Lengnau;Lengnau;BE;-23-----;RL;601;;4711N 00721E
CH;LGO;Lengwil-Oberhofen;Lengwil-Oberhofen;TG;--3-----;RL;1001;;4737N 00911E
CH;LNK;Lenk;Lenk;BE;--3-----;RQ;901;;4627N 00726E
CH;LBG;Lenzburg;Lenzburg;AG;-23-----;RQ;9705;;
CH;LNZ;Lenzerheide;Lenzerheide;GR;--3-----;RL;401;ZJD;4645N 00933E
CH;LES;Les Acacias;Les Acacias;GE;-23-----;RL;507;;4611N 00608E
CH;LBS;Les Bois;Les Bois;JU;--3-----;RL;1507;;4710N 00645E
CH;BRE;Les Brenets;Les Brenets;NE;--3-----;RL;1401;;4704N 00642E
CH;BRX;Les Breuleux;Les Breuleux;JU;--3-----;RL;1401;;4712N 00700E
CH;LEC;Les Charbonnieres;Les Charbonnieres;VD;--3-----;RL;1001;;4640N 00619E
CH;LDB;Les Diablerets;Les Diablerets;VD;--3-----;RL;1407;;4621N 00709E
CH;LGC;Les Geneveys-Sur-Coffrane;Les Geneveys-Sur-Coffrane;NE;--3-----;RL;1507;;4702N 00651E
CH;GNZ;Les Genevez;Les Genevez;JU;--3-----;RL;1401;;4715N 00708E
CH;LVR;Les Verrières;Les Verrieres;NE;-23-----;RL;601;;4654N 00629E
CH;LGE;Leuggern;Leuggern;AG;--3-----;RL;607;;4734N 00814E
CH;LEU;Leuk;Leuk;VS;-23-----;RL;607;;4619N 00738E
CH;LEA;Leutwil;Leutwil;AG;--3--6--;RL;1001;;4719N 00810E
CH;LYN;Leysin;Leysin;VD;--3-----;RQ;901;;4621N 00701E
CH;LSG;Lichtensteig;Lichtensteig;SG;-23-----;RL;601;;4719N 00905E
CH;LFL;Liebefeld;Liebefeld;BE;--3-----;RQ;901;;4656N 00726E
CH;LBW;Liebewil;Liebewil;BE;--3-----;RL;1407;;4654N 00722E
CH;LIE;Liesberg;Liesberg;BL;--3-----;RL;1501;;4724N 00725E
CH;LTL;Liestal;Liestal;BL;-23-----;RL;601;;4729N 00744E
CH;LGT;Ligornetto;Ligornetto;TI;--3-----;RL;1507;;4552N 00857E
CH;LIU;Lindau;Lindau;ZH;--3-----;RL;307;;4727N 00840E
CH;LIT;Littau;Littau;LU;--3-----;RL;207;;4702N 00815E
CH;LON;Locarno;Locarno;TI;--3-----;RL;9805;;
CH;TIL;Lodrino;Lodrino;TI;--3-----;RL;1301;;4618N 00858E
CH;LAM;Lohn-Ammannsegg;Lohn-Ammannsegg;BE;--3-----;RQ;1007;;4710N 00731E
CH;NNG;Lohningen;Lohningen;SH;--3-----;RL;1507;;4742N 00832E
CH;LOY;Lonay;Lonay;VD;--3-----;RL;1001;;4631N 00631E
CH;LOR;L'Orient;L'Orient;VD;--3-----;RL;1507;;4636N 00614E
CH;LSE;Losone;Losone;TI;--3-----;RL;1301;;4608N 00845E
CH;LSF;Lostorf;Lostorf;SO;-----6--;RL;901;;4723N 00757E
CH;LOT;Lotzwil;Lotzwil;BE;--3--6--;RL;501;;4711N 00747E
CH;LCS;Lucens;Lucens;VD;--3-----;RQ;901;;4643N 00650E
CH;LUC;Lucerne;Lucerne;LU;-----6--;RL;1201;;4705N 00816E
CH;LUF;Lufingen;Lufingen;ZH;--3-----;RL;1301;;4730N 00836E
CH;LUG;Lugano;Lugano;TI;-234----;AI;9506;;
CH;LMN;Lumino;Lumino;TI;--3-----;RL;1507;;4614N 00904E
CH;LGN;Lungern;Lungern;OW;-23-----;RL;407;;4648N 00810E
CH;LPG;Lupfig;Lupfig;AG;-----6--;RQ;901;;4726N 00812E
CH;SOL;Lusslingen;Lusslingen;SO;--3-----;RL;1501;;4711N 00730E
CH;LRH;Luterbach;Luterbach;SO;-----6--;RL;901;;4713N 00735E
CH;LTY;Lutry;Lutry;VD;--3-----;RQ;901;;4631N 00642E
CH;BLH;Lützelflüh;Lutzelfluh;BE;-23-----;RL;901;;4701N 00741E
CH;LZN;Luzern;Luzern;LU;--3-----;RL;104;;4703N 00818E
CH;LYS;Lyss;Lyss;BE;--3-----;RQ;9501;;
CH;LSA;Lyssach;Lyssach;BE;--3-----;RL;507;;4704N 00735E
CH;MDL;Madetswil;Madetswil;ZH;--3-----;RL;501;;
CH;DSW;Madiswil;Madiswil;BE;--3-----;RL;1301;;4710N 00748E
CH;MDN;Magden;Magden;AG;--3-----;RL;1407;;4732N 00748E
CH;MGW;Mägenwil;Magenwil;AG;-23-----;RL;601;;4725N 00814E
CH;MGL;Magliaso;Magliaso;TI;--3-----;RL;1407;;4558N 00853E
CH;MNF;Maienfeld;Maienfeld;GR;--3-----;RL;1301;;4701N 00932E
CH;MAS;Malans;Malans;GR;--3-----;RL;1001;;4658N 00934E
CH;MAY;Malleray;Malleray;BE;--3-----;RL;1507;;4714N 00716E
CH;MAL;Malters;Malters;LU;-23-----;RL;901;;4702N 00811E
CH;MDF;Männedorf;Mannedorf;ZH;123-----;RQ;901;;4725N 00868E
CH;MNN;Manno;Manno;TI;--3-----;RL;601;;4601N 00854E
CH;MNE;Marin-Epagnier;Marin-Epagnier;NE;-----6--;RL;901;;4700N 00700E
CH;MRL;Marly;Marly;FR;--3-----;RL;201;;4647N 00710E
CH;MRO;Maroggia;Maroggia;TI;--3-----;RL;507;;4555N 00859E
CH;MRS;Marsens;Marsens;FR;--3-----;RL;1301;;4639N 00704E
CH;MAR;Märstetten;Marstetten;TG;--3-----;RL;401;;4736N 00904E
CH;MRT;Marthalen;Marthalen;ZH;--3-----;RL;1501;;4737N 00839E
CH;MGY;Martigny;Martigny;VS;--3-----;RL;9805;;
CH;VME;Martigny-Ville;Martigny-Ville;VS;-----6--;RL;901;;4606N 00705E
CH;MAE;Märwil;Marwil;TG;--3-----;RL;207;;4732N 00904E
CH;MAT;Matran;Matran;FR;--3-----;RQ;201;;4648N 00706E
CH;MTT;Matten bei Interlaken;Matten bei Interlaken;BE;--3-----;RL;1401;;4640N 00752E
CH;MAZ;Matzendorf;Matzendorf;SO;--3-----;RL;1407;;4718N 00737E
CH;MZI;Matzingen;Matzingen;TG;-23--6--;RL;601;;4731N 00856E
CH;MAU;Maur;Maur;ZH;1-3-----;RL;901;;4720N 00840E
CH;MED;Medeglia;Medeglia;TI;--3-----;RL;1201;;4607N 00856E
CH;MEG;Meggen;Meggen;LU;--3-----;RL;901;;4703N 00823E
CH;CHL;Meierskappel;Meierskappel;LU;--3-----;RL;1507;;4707N 00826E
CH;MLN;Meilen;Meilen;ZH;123-----;RL;901;;4717N 00838E
CH;MEI;Meiringen;Meiringen;BE;-23-----;RL;601;;4644N 00811E
CH;MWA;Meisterschwanden;Meisterschwanden;AG;1-3-----;RL;701;;4717N 00814E
CH;MLO;Melano;Melano;TI;--3-----;RL;1401;;4556N 00900E
CH;JJO;Melide;Melide;;1----6--;RL;1107;;
CH;MLK;Mellikon;Mellikon;AG;--3-----;RL;1601;;4734N 00821E
CH;MLG;Mellingen;Mellingen;AG;--3-----;RL;901;;4725N 00816E
CH;SMS;Mels;Mels;SG;-----6--;RL;901;;4703N 00825E
CH;MEN;Mendrisio;Mendrisio;TI;-23-----;RL;601;;4552N 00859E
CH;MZK;Menziken;Menziken;AG;-23-----;RL;701;;4715N 00811E
CH;MZN;Menzingen;Menzingen;ZG;-23-----;RL;407;;4711N 00835E
CH;MZU;Menznau;Menznau;LU;-23-----;RL;601;;4705N 00802E
CH;MSD;Merenschwand;Merenschwand;AG;-23-----;RL;407;;4715N 00822E
CH;MHN;Merlischachen;Merlischachen;SZ;--3-----;RL;1507;;4703N 00824E
CH;AS2;Mettlen;Mettlen;TG;--3-----;RL;1407;;4732N 00907E
CH;MET;Mettmenstetten;Mettmenstetten;ZH;--3-----;RQ;9501;;
CH;MEX;Mex;Mex;VS;--3-----;RL;1307;;4610N 00659E
CH;MEY;Meyrin;Meyrin;GE;--3-----;RL;207;;4614N 00604E
CH;MEZ;Mezzovico;Mezzovico;TI;0-------;RQ;9307;;
CH;MIG;Miege;Miege;VS;1----6--;RL;1107;;4619N 00733E
CH;MIS;Mies;Mies;VD;-23--6--;RL;607;;4618N 00610E
CH;MIO;Minusio;Minusio;TI;--3-----;RL;207;;4611N 00848E
CH;MIT;Mitlödi;Mitlodi;GL;-23-----;RL;601;;4701N 00904E
CH;MHL;Möhlin;Mohlin;AG;--3-----;RL;212;;4733N 00751E
CH;MOL;Mollis;Mollis;GL;--3-----;RL;307;;4705N 00904E
CH;MTF;Mönchaltorf;Monchaltorf;ZH;--3-----;RL;901;;4719N 00843E
CH;MPN;Mont Pèlerin;Mont Pelerin;VD;--3-----;RL;1301;;4629N 00649E
CH;MLZ;Montbrelloz;Montbrelloz;FR;-----6--;RQ;1007;;4653N 00653E
CH;MDM;Monteggio;Monteggio;TI;--3-----;RL;1401;;4600N 00849E
CH;MON;Monthey;Monthey;VS;--3-----;RQ;9501;;
CH;MGZ;Montignez;Montignez;JU;--3-----;RL;1501;;4729N 00703E
CH;MNG;Montlingen;Montlingen;SG;#¿NOMBRE?;RL;701;;4720N 00935E
CH;MNT;Montreux;Montreux;VD;--3-----;RL;401;ZJP;4626N 00655E
CH;VVD;Mont-Sur-Rolle;Mont-Sur-Rolle;VD;--3-----;RL;1301;;4628N 00620E
CH;MLU;Moosleerau;Moosleerau;AG;-23-----;RL;701;;4716N 00804E
CH;MSF;Moosseedorf;Moosseedorf;BE;--3-----;RL;1301;;4701N 00729E
CH;MOE;Mörel;Morel;VS;-23-----;RL;1201;;4621N 00802E
CH;MOS;Morges;Morges;VD;--3-----;RL;9811;CJQ;
CH;MKN;Möriken;Moriken;AG;-23-----;RL;901;;4725N 00811E
CH;MWL;Mörschwil;Morschwil;SG;-----6--;RL;1001;;4728N 00925E
CH;MSE;Mosen;Mosen;LU;--3--6--;RL;1001;;4715N 00814E
CH;MOT;Môtiers;Motiers;NE;-2-45---;RQ;907;;4655N 00636E
CH;MOU;Moudon;Moudon;VD;-23-----;RL;601;;4640N 00648E
CH;MTR;Moutier;Moutier;BE;--3-----;RQ;9705;;
CH;MUH;Muhen;Muhen;AG;-23-----;RL;701;;4720N 00803E
CH;MBG;Muhleberg;Muhleberg;BE;--3-----;RL;1201;;4657N 00715E
CH;MHR;Muhlruti;Muhlruti;SG;--3-----;RL;901;;4722N 00859E
CH;MLL;Müllheim;Mullheim;TG;--3-----;RL;701;;4736N 00900E
CH;MTG;Mullheim Tg;Mullheim Tg;TG;--3-----;RL;1507;;4736N 00900E
CH;MLW;Mümliswil;Mumliswil;SO;--3-----;RL;701;;4721N 00742E
CH;MPF;Mumpf;Mumpf;AG;-23--6--;RL;607;;4733N 00755E
CH;MNB;Münchenbuchsee;Munchenbuchsee;BE;--3-----;RL;207;;4701N 00726E
CH;MUS;Münchenstein;Munchenstein;BL;--3-----;RL;104;;4731N 00736E
CH;MWI;Münchwilen;Munchwilen;TG;--3-----;RL;207;;4728N 00859E
CH;MSN;Münsingen;Munsingen;BE;--3-----;RL;201;;4652N 00732E
CH;MSL;Münsterlingen;Munsterlingen;TG;--3-----;RL;1201;;4738N 00914E
CH;MYY;Müntschemier;Muntschemier;BE;-23--6--;RL;901;;4700N 00708E
CH;MTH;Muotathal;Muotathal;SZ;--3-----;RL;1307;;4658N 00846E
CH;MUG;Murg;Murg;SG;--3-----;RL;901;;4707N 00913E
CH;MRG;Murgenthal;Murgenthal;AG;--3-----;RL;507;;4716N 00749E
CH;MUR;Muri;Muri;AG;-23-----;RL;307;;4716N 00820E
CH;MBB;Muri bei Bern;Muri bei Bern;BE;--3-----;RL;501;;4655N 00729E
CH;MTN;Murten;Murten;FR;--3-----;RL;207;;4656N 00706E
CH;MSR;Müstair;Mustair;GR;--3-----;RL;601;;4638N 01026E
CH;MUT;Muttenz;Muttenz;BL;--3-----;RQ;9501;;
CH;MUZ;Muzzano;Muzzano;TI;--3-----;RL;901;;
CH;NEF;Näfels;Nafels;GL;123-----;RL;601;;4706N 00904E
CH;NKN;Nänikon;Nanikon;ZH;--3-----;RL;101;;
CH;NBK;Nebikon;Nebikon;LU;--3-----;RL;9805;;
CH;NRH;Neerach;Neerach;ZH;--3-----;RL;901;;4730N 00828E
CH;NFH;Neftenbach;Neftenbach;ZH;--3-----;RL;901;;4732N 00840E
CH;NDZ;Nendaz;Nendaz;VS;--3-----;RL;501;;4611N 00718E
CH;NES;Nesslau;Nesslau;SG;-23-----;RL;601;;4713N 00912E
CH;NTL;Netstal;Netstal;GL;--3-----;RL;1301;;4703N 00903E
CH;QNC;Neuchâtel;Neuchatel;NE;--3-----;RL;201;;4700N 00656E
CH;NER;Neudorf;Neudorf;LU;--3-----;RQ;907;;4710N 00812E
CH;NEU;Neuendorf;Neuendorf;SO;--3-----;RQ;9501;;
CH;NGG;Neuenegg;Neuenegg;BE;-23-----;RL;501;;4654N 00717E
CH;NHF;Neuenhof;Neuenhof;AG;--3-----;RL;901;;4727N 00819E
CH;NEK;Neuenkirch;Neuenkirch;LU;--3-----;RL;1301;;4706N 00812E
CH;NUS;Neuhaus;Neuhaus;SG;--3--6--;RL;1107;;4641N 00749E
CH;NHR;Neuhausen am Rheinfall;Neuhausen am Rheinfall;SH;--3--6--;RL;901;;4741N 00837E
CH;NHM;Neuheim;Neuheim;ZG;--3-----;RL;1001;;4712N 00835E
CH;NKS;Neunkirch;Neunkirch;SH;-----6--;RL;901;;4741N 00829E
CH;NEN;Neuwilen;Neuwilen;TG;-----6--;RQ;1007;;4761N 00907E
CH;NYZ;Neyruz;Neyruz;FR;--3-----;RL;501;;4647N 00704E
CH;NDU;Nidau;Nidau;BE;--3-----;RL;1001;;4707N 00714E
CH;NDB;Niederbipp;Niederbipp;BE;1----6--;RL;901;;4716N 00741E
CH;NRN;Niederbuchsiten;Niederbuchsiten;SO;-----6--;RL;901;;4717N 00746E
CH;NBA;Niedererlinsbach;Niedererlinsbach;SO;--3-----;RL;1207;;4724N 08000E
CH;NTT;Niederglatt;Niederglatt;;0-------;RQ;9012;;
CH;NDG;Niedergösgen;Niedergosgen;SO;--3--6--;RL;901;;4722N 00758E
CH;NHI;Niederhasli;Niederhasli;ZH;-23-----;RL;607;;4729N 00829E
CH;NLZ;Niederlenz;Niederlenz;AG;--3-----;RQ;9705;;
CH;NDR;Niederönz;Niederonz;BE;--3--6--;RL;1001;;4716N 00707E
CH;NHO;Niederrohrdorf;Niederrohrdorf;AG;--3-----;RL;1507;;4725N 00818E
CH;NUN;Niederurnen;Niederurnen;GL;--3-----;RQ;9806;;
CH;NRL;Niederuzwil;Niederuzwil;SG;-23-----;RL;307;;4726N 00907E
CH;NWA;Niederwangen;Niederwangen;BE;--3-----;RL;1401;;4655N 00722E
CH;NWG;Niederweningen;Niederweningen;ZH;--3-----;RQ;9705;;
CH;NWT;Niederwichtrach;Niederwichtrach;BE;--3--6--;RL;601;;4651N 00734E
CH;NOR;Noranco;Noranco;TI;--3-----;RL;407;;4559N 00855E
CH;NOT;Nottwil;Nottwil;LU;-23-----;RL;901;;
CH;NOZ;Novazzano;Novazzano;TI;--3-----;RL;201;;4550N 00858E
CH;NUG;Nunningen;Nunningen;SO;--3-----;RL;901;;4724N 00736E
CH;NRO;Nürensdorf;Nurensdorf;ZH;--3-----;RL;1401;;4727N 00839E
CH;NBB;Nussbaumen bei Baden;Nussbaumen bei Baden;AG;--3-----;RL;407;;4729N 00817E
CH;NYO;Nyon;Nyon;VD;--3-----;RL;207;ZRN;4623N 00613E
CH;ORA;Oberaach;Oberaach;TG;-23-----;RL;607;;4733N 00916E
CH;OGI;Oberägeri;Oberageri;ZG;--3-----;RQ;9806;;
CH;OBP;Oberbipp;Oberbipp;BE;-23-----;RL;607;;4716N 00740E
CH;OBB;Oberbuchsiten;Oberbuchsiten;SO;--3-----;RL;212;;4718N 00745E
CH;OBN;Oberbüren;Oberburen;BE;--3-----;RL;901;;4708N 00723E
CH;OEN;Oberbüren;Oberburen;SG;-----6--;RL;1001;;4727N 00910E
CH;OBU;Oberburg;Oberburg;BE;-23-----;RL;607;;4703N 00737E
CH;ODI;Oberdiessbach;Oberdiessbach;BE;-23-----;RL;607;;4650N 00737E
CH;OFE;Oberentfelden;Oberentfelden;AG;-23-----;RL;601;;4721N 00803E
CH;GEN;Obergerlafingen;Obergerlafingen;SO;--3--6--;RL;901;;4710N 00734E
CH;ORG;Oberglatt;Oberglatt;ZH;-23-----;RL;607;;4729N 00830E
CH;OGN;Obergösgen;Obergosgen;SO;--3-----;RL;701;;4722N 00757E
CH;OHI;Oberhasli;Oberhasli;BE;--3-----;RL;901;;
CH;OBK;Oberkirch;Oberkirch;LU;--3-----;RL;212;;4709N 00807E
CH;OBM;Oberkulm;Oberkulm;AG;--3-----;RL;407;;4717N 00807E
CH;OLH;Oberlunkhofen;Oberlunkhofen;AG;--3-----;RL;1507;;4718N 00823E
CH;ORF;Oberneunforn;Oberneunforn;TG;--3-----;RL;1001;;4736N 00846E
CH;ODB;Oberried am Brienzersee;Oberried am Brienzersee;BE;123-----;RL;607;;4644N 00757E
CH;ORN;Oberrieden;Oberrieden;ZH;--3-----;RL;3;;
CH;ORT;Oberriet;Oberriet;SG;-23-----;RL;501;;4719N 00934E
CH;ORD;Oberrohrdorf;Oberrohrdorf;AG;--3-----;RL;607;;4725N 00819E
CH;XUU;Oberruti;Oberruti;AG;--3-----;RL;1501;;4709N 00823E
CH;URH;Ober-Stammheim;Ober-Stammheim;ZH;--3-----;RL;1507;;4738N 00848E
CH;OBE;Oberuzwil;Oberuzwil;SG;0-------;RQ;9307;;
CH;OBG;Oberwangen;Oberwangen;TG;--3-----;RL;1501;;4655N 00721E
CH;OBL;Oberwil;Oberwil;BL;-23-----;RL;701;;4731N 00733E
CH;OFD;Obfelden;Obfelden;ZH;--3-----;RL;1301;;4716N 00825E
CH;OSN;Oensingen;Oensingen;SO;-23-----;RL;607;;4718N 00743E
CH;OLS;Oetwil am See;Oetwil am See;ZH;--3-----;RL;701;;4716N 00843E
CH;OET;Oetwil an der Limmat;Oetwil an der Limmat;ZH;--3-----;RL;701;;4726N 00823E
CH;OFT;Oftringen;Oftringen;AG;--3-----;RL;201;;4719N 00755E
CH;VOO;Ogens;Ogens;VD;--3-----;RL;1507;;4643N 00643E
CH;OLO;Ollon;Ollon;VD;-23-----;RL;701;;4618N 00659E
CH;OLT;Olten;Olten;SO;--3-----;RQ;8607;;
CH;ONX;Onex;Onex;GE;--3--6--;RL;901;;4611N 00606E
CH;ONS;Onnens;Onnens;VD;--3-----;RL;701;;4650N 00641E
CH;OFN;Opfikon;Opfikon;ZH;--3-----;RL;201;;4726N 00834E
CH;OPS;Oppens;Oppens;VD;--3-----;RL;1207;;4643N 00642E
CH;ORE;Orbe;Orbe;VD;--3-----;RL;207;;4643N 00631E
CH;OGS;Orges;Orges;VD;--3-----;RL;1601;;4649N 00635E
CH;OLG;Ormalingen;Ormalingen;BL;--3-----;RL;701;;4728N 00752E
CH;ORV;Oron-la-ville;Oron-la-ville;VD;--3-----;RL;1507;;4634N 00648E
CH;ORP;Orpund;Orpund;BE;--3-----;RL;1401;;4708N 00718E
CH;OVN;Orvin;Orvin;BE;-----6--;RL;901;;4709N 00712E
CH;OBA;Ospizio Bernina;Ospizio Bernina;GR;--3-----;RL;601;;4626N 01000E
CH;OSG;Ossingen;Ossingen;ZH;--3-----;RQ;901;;4737N 00843E
CH;OMD;Ostermundigen;Ostermundigen;BE;--3-----;RL;212;;4657N 00729E
CH;OFG;Otelfingen;Otelfingen;ZH;--3-----;RL;901;;
CH;OEH;Oulens-sous-Echallens;Oulens-sous-Echallens;VD;--3--6--;RL;607;;4639N 00635E
CH;PVD;Palezieux;Palezieux;VD;--3-----;RL;1507;;4633N 00650E
CH;PDO;Paradiso;Paradiso;TI;-----6--;RL;901;;4559N 00857E
CH;VPD;Paudex;Paudex;VD;--3-----;RL;1301;;4630N 00640E
CH;PYE;Payerne;Payerne;VD;--3-----;RL;507;;4649N 00656E
CH;PHZ;Penthalaz;Penthalaz;VD;-23--6--;RL;601;;4637N 00632E
CH;PEN;Penthaz;Penthaz;VD;-23-----;RL;601;;4636N 00633E
CH;LPE;Perlen;Perlen;LU;-----6--;RL;901;;4707N 00822E
CH;PCX;Perly-Certoux;Perly-Certoux;GE;--3-----;RL;1301;;4609N 00605E
CH;PEO;Perroy;Perroy;VD;--3-----;RL;1507;;4828N 00622E
CH;PER;Pery;Pery;BE;-----6--;RL;1401;;4712N 00715E
CH;PES;Peseux;Peseux;NE;--3-----;RL;1307;;4659N 00653E
CH;PET;Petit-Lancy;Petit-Lancy;GE;-23-----;RL;901;;4612N 00608E
CH;PFK;Pfäffikon;Pfaffikon;SZ;--3-----;RL;1407;;4712N 00846E
CH;PFA;Pfäffikon;Pfaffikon;ZH;--3-----;RL;106;;4722N 00847E
CH;PFU;Pfaffnau;Pfaffnau;LU;--3-----;RL;1601;;4714N 00754E
CH;ZPN;Pfungen;Pfungen;ZH;-----6--;RL;901;;4731N 00838E
CH;PFY;Pfyn;Pfyn;TG;--3-----;RL;1301;;4736N 00858E
CH;PRL;Pieterlen;Pieterlen;BE;-23-----;RL;607;;4711N 00720E
CH;PFN;Plaffeien;Plaffeien;FR;--3-----;RL;407;;4645N 00717E
CH;PLO;Plan-les-Ouates;Plan-les-Ouates;GE;--3-----;RL;212;;4610N 00607E
CH;PLG;Poliez-le-Grand;Poliez-le-Grand;VD;--3-----;RL;1301;;4638N 00640E
CH;PLL;Pollegio;Pollegio;TI;-----6--;RL;901;;4621N 00856E
CH;PPA;Pompaples;Pompaples;VD;--3-----;RL;701;;4640N 00631E
CH;PTR;Pontresina;Pontresina;GR;--3-----;RL;401;ZJV;4629N 00954E
CH;PRY;Porrentruy;Porrentruy;JU;--3-----;RL;501;;4725N 00705E
CH;POT;Port;Port;BE;--3-----;RL;1507;;4707N 00715E
CH;PTD;Portalban-Dessous;Portalban-Dessous;FR;--3-----;RL;1001;;4655N 00657E
CH;POR;Porto Ronco;Porto Ronco;TI;1-3-----;RL;1001;;4608N 00844E
CH;POS;Posieux;Posieux;FR;--3-----;RL;701;;4646N 00706E
CH;PGS;Prangins;Prangins;VD;-23-----;RL;407;;4624N 00615E
CH;PRD;Praratoud;Praratoud;FR;--3-----;RL;1207;;4645N 00652E
CH;ATT;Pratteln;Pratteln;BL;--3-----;RQ;9008;;
CH;PRS;Préverenges;Preverenges;VD;--3-----;RL;407;;4631N 00631E
CH;PRI;Prilly;Prilly;VD;--3-----;RL;901;;4632N 00635E
CH;PDX;Puidoux;Puidoux;VD;--3-----;RL;901;;4630N 00647E
CH;PLY;Pully;Pully;VD;--3-----;RL;101;;
CH;PUB;Puplinge;Puplinge;GE;--3-----;RL;901;;4612N 00613E
CH;QUA;Quartino;Quartino;TI;--3-----;RL;501;;4609N 00853E
CH;RFZ;Rafz;Rafz;ZH;-23-----;RQ;9705;;
CH;RAM;Ramsen;Ramsen;SH;--3-----;RQ;9008;;
CH;RCT;Rancate;Rancate;TI;--3-----;RQ;9705;;
CH;ZJW;Rapperswil;Rapperswil;SG;--3-----;RL;201;;4714N 00850E
CH;RRN;Raron;Raron;VS;123-----;RL;601;;4618N 00748E
CH;RBS;Rebstein;Rebstein;SG;--3-----;RL;1201;;4724N 00935E
CH;RCK;Reckingen;Reckingen;VS;--3-----;RL;1507;;4628N 00814E
CH;VIX;Reconvilier;Reconvilier;BE;-----6--;RL;1201;;4714N 00713E
CH;RGF;Regensdorf;Regensdorf;ZH;-23-----;RQ;9705;;
CH;RNB;Reichenbach;Reichenbach;BE;123-----;RL;601;;4637N 00741E
CH;RBG;Reichenburg;Reichenburg;SZ;--3-----;RL;9805;;
CH;REI;Reiden;Reiden;LU;--3-----;RL;106;;4715N 00758E
CH;REN;Reinach;Reinach;AG;-23-----;RL;607;;4716N 00811E
CH;RCH;Reinach;Reinach;BL;--3-----;RL;607;;4729N 00735E
CH;RKG;Rekingen;Rekingen;AG;-23-----;RL;701;;4734N 00819E
CH;RMF;Remaufens;Remaufens;FR;--3-----;RL;501;;
CH;RMG;Remigen;Remigen;AG;--3-----;RL;1601;;4731N 00811E
CH;RNN;Renan;Renan;BE;--3-----;RL;1507;;4707N 00655E
CH;RHW;Renens;Renens;VD;--3-----;RL;9805;;
CH;RBU;Reussbühl;Reussbuhl;LU;--3-----;RL;701;;4704N 00817E
CH;REV;Reverolle;Reverolle;VD;--3-----;RL;1507;;4632N 00626E
CH;RNK;Rheineck;Rheineck;SG;--3-----;RL;307;;4728N 00935E
CH;RFD;Rheinfelden;Rheinfelden;AG;-23-----;RQ;9705;;
CH;RZO;Riazzino;Riazzino;TI;--3-----;RL;901;;4610N 00853E
CH;RIC;Richterswil;Richterswil;ZH;--3-----;RL;501;;4713N 00842E
CH;RBH;Rickenbach;Rickenbach;SO;--3-----;RL;901;;4720N 00751E
CH;RHI;Rickenbach;Rickenbach;TG;--3-----;RL;607;;4727N 00904E
CH;RKB;Rickenbach-Attikon;Rickenbach-Attikon;ZH;-23-----;RL;212;;4733N 00847E
CH;RID;Riddes;Riddes;VS;-23-----;RL;1301;;4610N 00714E
