BR;ABT;Abaeté;Abaete;MG;1-3-----;RL;601;;1909S 04527W
BR;ATB;Abaetetuba;Abaetetuba;PA;1-3-----;RL;401;;0142S 04854W
BR;ABR;Abaré;Abare;BA;-----6--;RL;1201;;0843S 03907W
BR;ADL;Abelardo Luz;Abelardo Luz;SC;1-3-----;RL;601;;2634S 05220W
BR;ALM;Abreu e Lima;Abreu e Lima;PE;--3-----;RL;601;;0757S 03453W
BR;ACL;Acailandia;Acailandia;MA;--3-----;RQ;607;;0501S 04723W
BR;ALI;Acailandia;Acailandia;MG;--3-----;RQ;607;;0456S 04730W
BR;ACE;Acarape;Acarape;CE;--3-----;AA;1507;;0413S 03842W
BR;ACU;Acarau;Acarau;CE;--3-----;RQ;607;;0253S 04007W
BR;ACR;Acari;Acari;RN;--3-----;RQ;607;;0626S 03638W
BR;ACN;Acreuna;Acreuna;GO;--3-----;RQ;607;;1728S 05025W
BR;AUC;Açucena;Acucena;MG;-----6--;RL;1201;;1904S 04232W
BR;AMT;Adamantina;Adamantina;SP;--3-----;RQ;607;;2141S 05104W
BR;ADI;Afogados da Ingazeira;Afogados da Ingazeira;PE;--3-----;RQ;607;;0744S 03738W
BR;AFC;Afonso Claudio;Afonso Claudio;ES;--3-----;RQ;607;;2004S 04107W
BR;AFU;Afuá;Afua;PA;--3-----;RL;212;;0010S 05023W
BR;ARO;Agrolandia;Agrolandia;SC;--3-----;RQ;607;;2724S 04949W
BR;ABO;Água Boa;Agua Boa;MG;--3-----;RL;607;;1759S 04224W
BR;AGC;Agua Clara;Agua Clara;MS;--3-----;RQ;607;;2026S 05252W
BR;AGU;Aguai;Aguai;SP;--3-----;RQ;607;;2203S 04658W
BR;ASP;Aguas da Prata;Aguas da Prata;SP;--3-----;RQ;607;;2156S 04643W
BR;AGL;Aguas de Lindoia;Aguas de Lindoia;SP;--3-----;RQ;607;;2229S 04639W
BR;ASB;Aguas de Santa Barbara;Aguas de Santa Barbara;SP;--3-----;RQ;607;;2254S 04915W
BR;ASO;Aguas de Sao Pedro;Aguas de Sao Pedro;SP;--3-----;RQ;607;;2235S 04753W
BR;GSF;Águas Frias;Aguas Frias;SC;-----6--;RL;1201;;2652S 05251W
BR;AMR;Aguas Mornas;Aguas Mornas;SC;--3-----;RQ;607;;2741S 04849W
BR;AVH;Águas Vermelhas;Aguas Vermelhas;MG;--3-----;RL;1301;;1545S 04128W
BR;AGO;Agudo;Agudo;RS;--3-----;RQ;607;;2938S 05315W
BR;AGD;Agudos;Agudos;SP;--3-----;RL;1207;;2228S 04900W
BR;AMS;Aimores;Aimores;MG;--3-----;RQ;607;;1929S 04106W
BR;ARC;Aiuruoca;Aiuruoca;MG;--3-----;RQ;607;;2157S 04436W
BR;AGS;Alagoinhas;Alagoinhas;;123-----;RL;601;;1208S 03825W
BR;ALB;Albertina;Albertina;MG;--3-----;AC;1501;;2212S 04637W
BR;ACT;Alcantara;Alcantara;MA;--3-----;RQ;607;;0224S 04424W
BR;QAH;Alcantara;Alcantara;RJ;---4----;AI;9601;;
BR;ALC;Alcobaca;Alcobaca;BA;--3-----;RQ;607;;1731S 03912W
BR;AL2;Alecrim;Alecrim;RS;--3-----;RL;1401;;2739S 05446W
BR;ALG;Alegre;Alegre;ES;--3-----;RQ;607;;2045S 04132W
BR;ALQ;Alegrete;Alegrete;RS;---4----;AI;9601;;
BR;APB;Alem Paraiba;Alem Paraiba;MG;--3-----;RQ;607;;2152S 04241W
BR;ALT;Alenquer;Alenquer;PA;---4----;AI;9912;;
BR;AXN;Alexania;Alexania;GO;--3-----;RQ;607;;1604S 04830W
BR;ALF;Alfenas;Alfenas;MG;--3-----;RQ;607;;2124S 04556W
BR;AWR;Alfredo Wagner;Alfredo Wagner;SC;--3-----;AC;1501;;2742S 04920W
BR;ALH;Alhandra;Alhandra;PB;1----6--;RL;901;;0726S 03454W
BR;AMM;Almeirim;Almeirim;PA;--3-----;RQ;607;;0131S 05234W
BR;AMJ;Almenara;Almenara;MG;---4----;AI;9912;;
BR;ALO;Aloandia;Aloandia;GO;--3-----;RQ;607;;1742S 04929W
BR;ALP;Alpinópolis;Alpinopolis;MG;1-3-----;RL;601;;2052S 04623W
BR;AFL;Alta Floresta;Alta Floresta;MT;---4----;AI;9912;;
BR;AFO;Alta Floresta do Oeste;Alta Floresta do Oeste;RO;--3-----;RQ;607;;1144S 06122W
BR;ATM;Altamira;Altamira;PA;---4----;AI;9601;;
BR;ATS;Alterosa;Alterosa;MG;--3-----;RQ;607;;2115S 04608W
BR;APO;Altinopolis;Altinopolis;SP;--3-----;RQ;607;;2101S 04722W
BR;ATG;Alto Araguaia;Alto Araguaia;MT;--3-----;RQ;607;;1719S 05313W
BR;AFZ;Alto Feliz;Alto Feliz;RS;--3-----;RL;1301;;2923S 05118W
BR;AGR;Alto Garcas;Alto Garcas;MT;--3-----;RQ;607;;1656S 05313W
BR;AHZ;Alto Horizonte;Alto Horizonte;GO;--3-----;AC;1501;;1411S 04920W
BR;APG;Alto Paraiso de Goias;Alto Paraiso de Goias;GO;--3-----;RQ;607;;1406S 04731W
BR;APN;Alto Parana;Alto Parana;PR;--3-----;RQ;607;;2305S 05222W
BR;APY;Alto Parnaíba;Alto Parnaiba;MA;---4----;AI;212;;0906S 04557W
BR;AQI;Alto Piquiri;Alto Piquiri;PR;--3-----;RQ;607;;2401S 05326W
BR;ATQ;Alto Taquari;Alto Taquari;MT;--3-----;RQ;607;;1749S 05317W
BR;ATO;Altonia;Altonia;PR;--3-----;RQ;607;;2356S 05354W
BR;ALS;Altos;Altos;PI;--3-----;AC;1501;;0502S 04227W
BR;ALU;Alumar;Alumar;MA;1-------;RL;307;;0240S 04421W
BR;AMO;Alumínio;Aluminio;SP;-23-----;RL;607;;2333S 04715W
BR;AMH;Alvares Machado;Alvares Machado;SP;--3-----;RQ;607;;2207S 05130W
BR;AVD;Alvinlândia;Alvinlandia;SP;--3-----;AA;1507;;2227S 04945W
BR;AVR;Alvorada;Alvorada;RS;--3-----;RQ;607;;2839S 05209W
BR;ALV;Alvorada;Alvorada;TO;--3-----;AC;1501;;1228S 04940W
BR;AVN;Alvorada do Norte;Alvorada do Norte;GO;--3-----;RQ;607;;1428S 04629W
BR;AMB;Amambai;Amambai;MS;--3-----;RQ;607;;2306S 05513W
BR;ARJ;Amaraji;Amaraji;PE;--3-----;RQ;607;;0823S 03526W
BR;AME;Americana;Americana;SP;-23-----;RL;401;;2244S 04720W
BR;ADB;Americano do Brasil;Americano do Brasil;GO;--3-----;AC;1501;;1615S 04959W
BR;ABI;Americo Brasiliense;Americo Brasiliense;SP;--3-----;RQ;607;;2142S 04806W
BR;ACP;Americo de Campos;Americo de Campos;SP;--3-----;RQ;607;;2018S 04943W
BR;ADS;Ametista do Sul;Ametista do Sul;RS;--3-----;AC;1501;;2721S 05311W
BR;AAR;Amparo;Amparo;PR;-----6--;RQ;1001;;2528S 04830W
BR;AMP;Amparo;Amparo;SP;--3-----;RQ;607;;2242S 04646W
BR;ANI;Analandia;Analandia;SP;--3-----;RQ;607;;2207S 04739W
BR;ANA;Ananindeua;Ananindeua;PA;--3-----;RQ;9806;;
BR;APS;Anápolis;Anapolis;GO;---4----;AI;212;;1620S 04858W
BR;ATC;Anastacio;Anastacio;MS;--3-----;RQ;607;;2030S 05548W
BR;AHI;Anchieta;Anchieta;ES;--3-----;RL;607;;2048S 04038W
BR;ACH;Anchieta;Anchieta;SC;--3-----;AC;1501;;2633S 05317W
BR;ARI;Andarai;Andarai;BA;--3-----;RQ;607;;1248S 04119W
BR;AIA;Andira;Andira;PR;--3-----;RQ;607;;2302S 05013W
BR;BAA;Andorinha;Andorinha;BA;-----6--;RL;901;;1022S 03949W
BR;ARD;Andradas;Andradas;MG;--3-----;RQ;607;;2204S 04634W
BR;AAN;Andradina;Andradina;SP;--3-----;RQ;607;;2254S 05122W
BR;AND;Andrelandia;Andrelandia;MG;--3-----;AC;1501;;2144S 04418W
BR;AGT;Angatuba;Angatuba;SP;--3-----;RQ;607;;2329S 04824W
BR;ANL;Angelândia;Angelandia;MG;--3-----;AC;1501;;1743S 04215W
BR;AIC;Angelica;Angelica;MS;--3-----;RQ;607;;2205S 05343W
BR;ADR;Angra dos Reis;Angra dos Reis;RJ;1-3-----;AI;1207;;2300S 04418W
BR;ANH;Anhembi;Anhembi;SP;-23-----;RL;1407;;2247S 04807W
BR;ANC;Anicuns;Anicuns;GO;--3-----;RQ;607;;1627S 04957W
BR;AA2;Anil;Anil;RJ;1-3-----;RL;1307;;2255S 04319W
BR;ANT;Antonina;Antonina;PR;1-------;AI;9401;;
BR;ACS;Antonio Carlos;Antonio Carlos;SC;--3-----;RQ;607;;2728S 04851W
BR;AJO;Antonio Joao;Antonio Joao;MS;--3-----;RQ;607;;2211S 05556W
BR;MAY;Antonio Prado;Antonio Prado;RS;--3-----;RQ;607;;2851S 05117W
BR;API;Aparecida;Aparecida;SP;--3-----;RQ;607;;2249S 04514W
BR;AGI;Aparecida de Goiania;Aparecida de Goiania;GO;--3-----;RQ;607;;1649S 04914W
BR;ATD;Aparecida do Taboado;Aparecida do Taboado;MS;--3-----;RQ;607;;2005S 05105W
BR;APA;Apiai;Apiai;SP;--3-----;RQ;607;;2430S 04850W
BR;AUA;Apiuna;Apiuna;SC;--3-----;RQ;607;;2702S 04925W
BR;APD;Apodi;Apodi;RN;--3-----;AA;1601;;0539S 03748W
BR;APU;Apucarana;Apucarana;PR;---4----;AI;9601;;
BR;AQD;Aquidauana;Aquidauana;MS;--3-----;RL;1207;;2028S 05548W
BR;AQR;Aquiraz;Aquiraz;CE;--3-----;RQ;607;;0353S 02822W
BR;AJU;Aracaju;Aracaju;SE;1--4----;AI;9601;;
BR;ARM;Araçariguama;Aracariguama;SP;--3-----;RL;601;;2326S 04704W
BR;ARK;Araçás;Aracas;BA;--3-----;RL;501;;1212S 03812W
BR;ART;Aracati;Aracati;CE;--3-----;RL;1301;;0434S 03746W
BR;ARU;Araçatuba;Aracatuba;SP;-234----;AI;507;;2112S 05025W
BR;ASR;Aracoiaba da Serra;Aracoiaba da Serra;SP;--3-----;RQ;607;;2330S 04736W
BR;ACZ;Aracruz;Aracruz;ES;--3-----;RQ;607;;1949S 04016W
BR;AAA;Aracuai;Aracuai;MG;--3-----;RQ;607;;1651S 04203W
BR;ARS;Aragarças;Aragarcas;GO;---4----;AI;212;;1555S 05215W
BR;ARG;Araguacu;Araguacu;TO;--3-----;RQ;607;;1249S 04951W
BR;AUX;Araguaína;Araguaina;TO;---4----;AI;212;;0712S 04812W
BR;AGZ;Araguapaz;Araguapaz;GO;--3-----;RQ;607;;1505S 05037W
BR;ARR;Araguari;Araguari;MG;--3-----;RQ;607;;1838S 04811W
BR;APQ;Arapiraca;Arapiraca;AL;---4----;AI;9912;;
BR;APX;Arapongas;Arapongas;PR;---4----;AI;9912;;
BR;ARP;Arapora;Arapora;MG;--3-----;RQ;607;;1825S 04911W
BR;AAG;Arapoti;Arapoti;PR;---4----;AI;9912;;
BR;ATN;Araputanga;Araputanga;MT;--3-----;RQ;607;;1528S 05821W
BR;ARN;Ararangua;Ararangua;SC;--3-----;RQ;607;;2856S 04929W
BR;AQA;Araraquara;Araraquara;SP;---4----;AI;9912;;
BR;ARA;Araras;Araras;SP;--3-----;RQ;607;;2221S 04722W
BR;RRC;Ararica;Ararica;RS;-----6--;RL;1007;;2939S 05055W
BR;AIP;Araripina;Araripina;PE;--3-----;RQ;607;;0733S 04031W
BR;AMA;Araruama;Araruama;RJ;--3-----;RQ;607;;2252S 04221W
BR;AAU;Araruna;Araruna;PR;--3-----;AA;1507;;2355S 05230W
BR;ARB;Aratu;Aratu;BA;1-------;AI;9401;;
BR;ACA;Araucária;Araucaria;PR;--3-----;RL;212;;2535S 04925W
BR;AAX;Araxá;Araxa;MG;---4----;AI;212;;1935S 04655W
BR;AOS;Arcos;Arcos;MG;--3-----;RQ;607;;2017S 04532W
BR;ARV;Arcoverde;Arcoverde;PE;--3-----;RQ;607;;0825S 03703W
BR;ADO;Areado;Areado;MG;--3-----;RQ;607;;2121S 04608W
BR;ARL;Areal;Areal;RJ;--3-----;RQ;607;;2213S 04307W
BR;AEI;Areia;Areia;PB;--3-----;RQ;607;;0658S 03541W
BR;ARE;Areia Branca;Areia Branca;RN;--3-----;RL;201;;0459S 03710W
BR;APE;Arembepe;Arembepe;BA;--3-----;RQ;607;;1245S 03810W
BR;APL;Arenapolis;Arenapolis;MT;--3-----;RQ;607;;1426S 05649W
BR;AIR;Aripuana;Aripuana;MT;---4----;AI;9912;;
BR;AQM;Ariquemes;Ariquemes;RO;---4----;AI;9912;;
BR;ARH;Ariranha;Ariranha;SP;--3-----;RQ;607;;2110S 04847W
BR;ABZ;Armacao de Buzios;Armacao de Buzios;RJ;--3-----;RQ;607;;2245S 04152W
BR;ADJ;Arraial;Arraial;BA;--3-----;RL;607;;1401S 03915W
BR;ACB;Arraial do Cabo;Arraial do Cabo;RJ;--3-----;RL;1207;;2258S 04201W
BR;AAI;Arraias;Arraias;TO;---4----;AI;9912;;
BR;AMI;Arroio do Meio;Arroio do Meio;RS;--3-----;RQ;607;;2923S 05157W
BR;ANG;Artur Nogueira;Artur Nogueira;SP;--3-----;RQ;607;;2234S 04709W
BR;AUN;Aruana;Aruana;GO;--3-----;RQ;607;;1454S 05105W
BR;AUJ;Aruja;Aruja;SP;--3-----;RQ;607;;2324S 04620W
BR;ASC;Ascurra;Ascurra;SC;-----6--;RQ;1001;;2657S 04922W
BR;ASI;Assai;Assai;PR;--3-----;RQ;607;;2322S 05050W
BR;AIF;Assis;Assis;SP;---4----;AI;9912;;
BR;ACD;Assis Chateaubriand;Assis Chateaubriand;PR;--3-----;RQ;607;;2424S 05331W
BR;ASU;Assu;Assu;RN;--3-----;RQ;607;;0534S 03654W
BR;ASG;Astorga;Astorga;PR;--3-----;RQ;607;;2314S 05139W
BR;ATL;Ataleia;Ataleia;MG;--3-----;RQ;607;;1802S 04106W
BR;ABA;Atibaia;Atibaia;SP;--3-----;RQ;607;;2307S 04633W
BR;AVB;Atílio Vivacqua;Atilio Vivacqua;ES;-23-----;RL;601;;2055S 04111W
BR;AFM;Auriflama;Auriflama;SP;--3-----;RQ;607;;2041S 05032W
BR;AVA;Avare;Avare;SP;--3-----;RQ;607;;2306S 04855W
BR;BBA;Bacabal;Bacabal;MA;--3-----;RQ;607;;0414S 04447W
BR;BPI;Baependi;Baependi;MG;--3-----;RQ;607;;2157S 04453W
BR;BGX;Bagé;Bage;RS;---4----;AI;212;;3120S 05406W
BR;BFO;Baia Formosa;Baia Formosa;RN;--3-----;RQ;607;;0621S 03501W
BR;BA2;Baixa do Meio;Baixa do Meio;RN;-----6--;RQ;1001;;0515S 03621W
BR;BLB;Balbinos;Balbinos;SP;--3-----;AA;1507;;2154S 04921W
BR;BCS;Balneário Barra do Sul;Balneario Barra do Sul;SC;--3-----;RL;1301;;2627S 04836W
BR;BAC;Balneário de Camboriú;Balneario de Camboriu;SC;--3-----;AC;1501;;2659S 04838W
BR;BOR;Balneário do Rincão;Balneario do Rincao;SC;--3-----;RL;607;;2850S 04915W
BR;BAL;Balneario Pinhal;Balneario Pinhal;RS;--3-----;RL;1207;;3014S 05013W
BR;8BN;Balsa Nova;Balsa Nova;PR;--3-----;RL;1301;;2536S 04937W
BR;BLS;Bálsamo;Balsamo;SP;--3-----;AA;1507;;2044S 04934W
BR;BSS;Balsas;Balsas;MA;---4----;AI;9912;;
BR;BNA;Bananal;Bananal;SP;--3-----;RQ;607;;2240S 04419W
BR;BND;Bandeirantes;Bandeirantes;PR;--3-----;RQ;607;;2306S 05022W
BR;BCI;Barao de Cocais;Barao de Cocais;MG;--3-----;RQ;607;;1956S 04328W
BR;BCG;Barao de Cotigipe;Barao de Cotigipe;RS;--3-----;RQ;607;;2737S 05222W
BR;BTF;Barão do Triunfo;Barao do Triunfo;RS;--3-----;AC;1501;;3023S 05144W
BR;BUN;Barauna;Barauna;RN;1----6--;RL;901;;0505S 03737W
BR;BCN;Barbacena;Barbacena;MG;--3-----;RQ;607;;2113S 04345W
BR;BSA;Barbosa;Barbosa;SP;--3-----;RQ;607;;2117S 04957W
BR;BCA;Barcarena;Barcarena;PA;--3-----;AA;1507;;0130S 04837W
BR;BAZ;Barcelos;Barcelos;AM;---4----;AI;1501;;0058S 06255W
BR;BIR;Bariri;Bariri;SP;--3-----;RQ;607;;2204S 04845W
BR;BQQ;Barra;Barra;BA;---4----;AI;9912;;
BR;BBO;Barra Bonita;Barra Bonita;SP;--3-----;RQ;607;;2229S 04832W
BR;BTO;Barra de Santo Antonio;Barra de Santo Antonio;AL;--3-----;RQ;607;;0924S 03529W
BR;AFR;Barra de Sao Francisco;Barra de Sao Francisco;ES;-----6--;RL;1107;;1845S 04053W
BR;BSM;Barra de Sao Miguel;Barra de Sao Miguel;AL;--3-----;RQ;607;;0950S 03554W
BR;BBG;Barra do Bugres;Barra do Bugres;MT;--3-----;RQ;607;;1504S 05711W
BR;BDC;Barra do Corda;Barra do Corda;MA;--34----;RL;212;;0530S 04515W
BR;BPG;Barra do Garças;Barra do Garcas;MT;---4----;AI;212;;1553S 05215W
BR;QBD;Barra do Piraí;Barra do Pirai;RJ;--3-----;RL;212;;2229S 04350W
BR;RCH;Barra do Riacho Pt / Aracruz;Barra do Riacho Pt / Aracruz;ES;1-------;AA;1507;;1951S 04003W
BR;BRO;Barra do Ribeiro;Barra do Ribeiro;RS;--3-----;RQ;607;;3017S 05118W
BR;BAR;Barra dos Coqueiros;Barra dos Coqueiros;SE;123-----;RL;601;;1054S 03703W
BR;BGA;Barra Grande;Barra Grande;BA;--3-----;RQ;607;;1302S 03842W
BR;QBN;Barra Mansa;Barra Mansa;RJ;--3-----;RL;201;;2234S 04410W
BR;BVA;Barra Velha;Barra Velha;SC;--3-----;RQ;607;;2639S 04843W
BR;BRC;Barracao;Barracao;PR;--3-----;RQ;607;;2615S 05334W
BR;BRA;Barreiras;Barreiras;BA;---4----;AI;9912;;
BR;BRB;Barreirinhas;Barreirinhas;MA;--34----;RL;207;;0246S 04250W
BR;BRS;Barreiros;Barreiros;PE;--3-----;RQ;607;;0849S 03511W
BR;BAT;Barretos;Barretos;SP;---4----;AI;9912;;
BR;BRH;Barrinha;Barrinha;SP;--3-----;RQ;607;;2111S 04809W
BR;JBL;Barro Alto;Barro Alto;GO;--3-----;RL;1301;;1504S 04858W
BR;BSO;Barroso;Barroso;MG;--3-----;RQ;607;;2110S 04358W
BR;BRI;Barueri;Barueri;SP;--3-----;RQ;101;;
BR;BTS;Bastos;Bastos;SP;--3-----;RQ;607;;2155S 05044W
BR;BGU;Bataguassu;Bataguassu;MS;--3-----;RQ;607;;2143S 05223W
BR;BAP;Bataiporã;Bataipora;MS;--3-----;RL;1301;;2220S 05317W
BR;BTA;Batatais;Batatais;SP;--3-----;RQ;607;;2053S 04735W
BR;BTU;Baturite;Baturite;CE;--3-----;RQ;607;;0419S 03852W
BR;BAU;Bauru;Bauru;SP;---4----;AI;9912;;
BR;BAY;Bayeux;Bayeux;PB;--3-----;RQ;607;;0707S 03455W
BR;QAU;Bebedouro;Bebedouro;SP;--3-----;RL;201;;2056S 04829W
BR;BBI;Beberibe;Beberibe;CE;--3-----;RQ;607;;0410S 03807W
BR;BLO;Beija-Flor;Beija-Flor;MG;--3-----;RQ;607;;0217S 04304W
BR;BVT;Bela Vista;Bela Vista;MS;--3-----;RQ;607;;2206S 03455W
BR;BVP;Bela Vista do Paraiso;Bela Vista do Paraiso;PR;--3-----;RQ;607;;2300S 05111W
BR;BEL;Belem;Belem;PA;1-34----;AI;5;;0127S 04830W
BR;DSF;Belém de São Francisco;Belem de Sao Francisco;PE;-----6--;RL;1007;;0846S 03858W
BR;BRX;Belford Roxo;Belford Roxo;RJ;-23--6--;RL;307;;2245S 04323W
BR;BVM;Belmonte;Belmonte;AC;--3-----;RL;307;;1551S 03854W
BR;BHZ;Belo Horizonte;Belo Horizonte;MG;---4----;AI;9912;;
BR;BJB;Belo Jardim;Belo Jardim;PE;-23-----;RL;601;;0820S 03625W
BR;BEO;Belo Oriente;Belo Oriente;MG;--3-----;AC;1501;;1914S 04228W
BR;BNV;Benedito Novo;Benedito Novo;SC;--3-----;RQ;607;;2947S 04925W
BR;BVI;Benevides;Benevides;PA;--3-----;RQ;607;;0121S 04813W
BR;QAV;Benjamin Constant;Benjamin Constant;AM;---4----;AI;9601;;
BR;BAB;Bento de Abreu;Bento de Abreu;SP;--3-----;AA;1507;;2116S 05048W
BR;BGV;Bento Gonçalves;Bento Goncalves;RS;---4----;AI;212;;2910S 05131W
BR;BCP;Bernardino de Campos;Bernardino de Campos;SP;-23-----;RL;607;;2302S 04929W
BR;BTG;Bertioga;Bertioga;SP;--3-----;RQ;607;;2351S 04608W
BR;BTP;Bertópolis;Bertopolis;MG;--3-----;AA;1507;;1703S 04034W
BR;BTI;Betim;Betim;MG;--3-----;RQ;607;;1958S 04411W
BR;BZE;Bezerros;Bezerros;PE;--3-----;RQ;607;;0814S 03545W
BR;BGC;Biguacu;Biguacu;SC;--3-----;RQ;607;;2730S 04839W
BR;BLA;Bilac;Bilac;SP;--3-----;RQ;607;;2123S 05028W
BR;QCF;Birigui;Birigui;SP;---4----;AI;9601;;
BR;BBR;Biritiba-Mirim;Biritiba-Mirim;SP;--3-----;RL;1207;;2335S 04602W
BR;BIU;Bituruna;Bituruna;PR;--3-----;AC;1501;;2610S 05134W
BR;BNU;Blumenau;Blumenau;SC;1--4----;AI;9601;;
BR;BEE;Boa Esperanca;Boa Esperanca;ES;-----6--;RQ;1001;;1829S 04020W
BR;BSE;Boa Esperanca;Boa Esperanca;MG;--3-----;RQ;607;;2105S 04533W
BR;BSU;Boa Esperanca do Sul;Boa Esperanca do Sul;SP;--3-----;RQ;607;;2158S 04823W
BR;BVG;Boa Viagem;Boa Viagem;PE;--3-----;RQ;607;;0806S 03453W
BR;BST;Boa Vista;Boa Vista;PE;--3-----;RQ;607;;0847S 03949W
BR;BVB;Boa Vista;Boa Vista;RR;---4----;AI;9601;;
BR;BVD;Boa Vista do Burica;Boa Vista do Burica;RS;--3-----;AC;1501;;2740S 05406W
BR;BOA;Boa Vista do Sul;Boa Vista do Sul;RS;--3-----;RL;1401;;2921S 05140W
BR;BCR;Boca do Acre Apt;Boca do Acre Apt;AM;--34----;RL;901;;0838S 06725W
BR;BOC;Bocaina;Bocaina;SP;--3-----;RQ;607;;2207S 04830W
BR;BOV;Bocaiuva;Bocaiuva;MG;--3-----;RQ;607;;1706S 04348W
BR;BDS;Bocaiúva do Sul;Bocaiuva do Sul;PR;--3-----;AC;1501;;2511S 04908W
BR;BQA;Bodoquena;Bodoquena;MS;--3-----;RQ;607;;2032S 05642W
BR;BOF;Bofete;Bofete;SP;--3-----;AC;1501;;2307S 04815W
BR;BTV;Boituva;Boituva;SP;--3-----;RQ;607;;2317S 04741W
BR;BDP;Bom Despacho;Bom Despacho;MG;--3-----;RQ;607;;1944S 04515W
BR;BJG;Bom Jardim de Goias;Bom Jardim de Goias;GO;--3-----;RQ;607;;1617S 05207W
BR;LAZ;Bom Jesus da Lapa;Bom Jesus da Lapa;BA;---4----;AI;212;;1315S 04325W
BR;BJS;Bom Jesus de Goias;Bom Jesus de Goias;GO;--3-----;RQ;607;;1812S 04944W
BR;BJI;Bom Jesus de Itabapoana;Bom Jesus de Itabapoana;RJ;--3-----;RQ;607;;2108S 04141W
BR;BJO;Bom Jesus dos Perdoes;Bom Jesus dos Perdoes;SP;--3-----;RQ;607;;2308S 04628W
BR;BPP;Bom Principio;Bom Principio;RS;--3-----;RQ;607;;2929S 05121W
BR;BRR;Bom Retiro;Bom Retiro;SC;--3-----;AC;1501;;2748S 04931W
BR;BSC;Bom Sucesso;Bom Sucesso;MG;--3-----;RQ;607;;2102S 04445W
BR;BBS;Bombinhas;Bombinhas;SC;--3-----;RQ;607;;2707S 04832W
BR;BON;Bonito;Bonito;BA;--3-----;AC;1501;;1158S 04115W
BR;BYO;Bonito;Bonito;MS;--3-----;RL;501;;2108S 05628W
BR;BNO;Bonito;Bonito;PE;--3-----;RQ;607;;0836S 03617W
BR;BQU;Boquim;Boquim;SE;--3-----;RQ;607;;1109S 03737W
BR;BRE;Boraceia;Boraceia;SP;--3-----;RQ;607;;2209S 04844W
BR;RBB;Borba;Borba;AM;---4----;AI;9912;;
BR;BBM;Borborema;Borborema;SP;--3-----;RQ;607;;2136S 04904W
BR;BDM;Borda da Mata;Borda da Mata;MG;-----6--;RQ;1001;;2215S 04610W
BR;BF5;Botafogo;Botafogo;RJ;-2---6--;RL;1301;;2257S 04311W
BR;QCJ;Botucatu;Botucatu;SP;---4----;AI;9601;;
BR;BNT;Braco do Norte;Braco do Norte;SC;--3-----;RQ;607;;2816S 04910W
BR;BTR;Braço do Trombudo;Braco do Trombudo;SC;--3-----;AC;1501;;2721S 04954W
BR;BNC;Braganca;Braganca;PA;--3-----;RQ;607;;0103S 04646W
BR;BJP;Braganca Paulista;Braganca Paulista;SP;--3-----;RQ;607;;2257S 04632W
BR;BMI;Brasilandia de Minas;Brasilandia de Minas;MG;--3-----;RQ;607;;1612S 04425W
BR;BRL;Brasiléia;Brasileia;AC;--3-----;AC;1501;;1100S 06844W
BR;BSB;Brasília;Brasilia;DF;---4----;AI;212;;1547S 04755W
BR;BNB;Brasilia - Nucleo Band;Brasilia - Nucleo Band;DF;--3-----;RQ;607;;1551S 04757W
BR;BCL;Brasilia Ceilandia;Brasilia Ceilandia;DF;--3-----;RQ;607;;1548S 04806W
BR;BGR;Brasilia Guara;Brasilia Guara;DF;--3-----;RQ;607;;1549S 04759W
BR;BPT;Brasilia Planaltina;Brasilia Planaltina;DF;--3-----;RQ;607;;1537S 04740W
BR;BSD;Brasilia Sobradinho;Brasilia Sobradinho;DF;--3-----;RQ;607;;1537S 04949W
BR;BTT;Brasilia Taguatinga;Brasilia Taguatinga;DF;--3-----;RQ;607;;1546S 04755W
BR;BRT;Brasnorte;Brasnorte;MT;--3-----;AC;1501;;1207S 05800W
BR;BRN;Brauna;Brauna;SP;--3-----;RQ;607;;2129S 05018W
BR;BDZ;Brejo Do Cruz;Brejo Do Cruz;PB;--3-----;RL;1307;;0621S 03730W
BR;BBN;Breu Branco;Breu Branco;PA;--3-----;RQ;607;;0341S 04928W
BR;BVS;Breves;Breves;PA;1-34----;AI;1101;;0140S 05029W
BR;BTN;Britania;Britania;GO;--3-----;RQ;607;;1514S 05109W
BR;BDW;Brodowski;Brodowski;SP;--3-----;RQ;607;;2059S 04740W
BR;BOS;Brotas;Brotas;SP;--3-----;RQ;607;;2216S 04807W
BR;BHO;Brumadinho;Brumadinho;MG;--3-----;RQ;607;;2008S 04413W
BR;BMS;Brumado;Brumado;BA;---4----;AI;9912;;
BR;QAB;Brusque;Brusque;SC;---4----;AI;9601;;
BR;BBD;Bueno Brandao;Bueno Brandao;MG;--3-----;RQ;607;;2227S 04620W
BR;BRM;Buerarema;Buerarema;BA;--3-----;RQ;607;;1457S 03918W
BR;BUR;Buri;Buri;SP;--3-----;RQ;607;;2348S 04835W
BR;BTM;Buritama;Buritama;SP;--3-----;RQ;607;;2104S 05009W
BR;BUT;Buritis;Buritis;MG;--3-----;RQ;607;;1537S 04625W
BR;BUS;Buritis;Buritis;RO;--3-----;RL;701;;0959S 06356W
BR;BTZ;Buritizeiro;Buritizeiro;MG;--3-----;AA;1507;;1721S 04457W
BR;BZC;Buzios;Buzios;RJ;---4----;AI;9912;;
BR;CPA;Caapora;Caapora;PB;--3-----;RQ;607;;0730S 03454W
BR;CRP;Caarapo;Caarapo;MS;--3-----;RQ;607;;2238S 05449W
